"Station","prDM","Unnamed: 0.1","Unnamed: 0","latitude","longitude","timeJ","t090C","T0","c0S/m","C0","p","sbeox0V","oxy0","dz/dtM","flECO-AFL","upoly0","sal00","sbox0Mm/Kg","depSM","flag","Year","Fluorescence","sbeox0ML/L","density00","svCM","scan","t190C","T1","c1S/m","C1","sbeox1V","oxy1","xmiss","potemp090C","sbeox0PS"
"ST_1",4.3,1689.3125,1689.3125,58.34242,11.89536,NA,15.4611708333333,15.4611708333333,2.79067629166667,2.79067629166667,4.3,NA,6.12988958333333,NA,1.80557548191053,NA,21.46669375,NA,4.260125,0,2020,0.023081,6.12988958333333,1015.49581458333,1492.549375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",4.4,1694.44047619048,1694.44047619048,58.34242,11.89536,NA,15.4654613095238,15.4654613095238,2.79285698214286,2.79285698214286,4.4,NA,6.13725,NA,1.80557548191053,NA,21.4827958333333,NA,4.35883928571429,0,2020,0.023081,6.13725,1015.50770952381,1492.58678571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",4.5,1698.5,1698.5,58.34242,11.89536,NA,15.4538272727273,15.4538272727273,2.7905695,2.7905695,4.5,NA,6.14327272727273,NA,1.80557548191053,NA,21.4697363636364,NA,4.458,0,2020,0.023081,6.14327272727273,1015.50051363636,1492.53681818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",4.6,1704.17142857143,1704.17142857143,58.34242,11.89536,NA,15.46704,15.46704,2.79456212380952,2.79456212380952,4.6,NA,6.14905428571429,NA,1.81511927155539,NA,21.4962641269841,NA,4.557,0,2020,0.023203,6.14905428571429,1015.51865333333,1492.61171428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",4.7,1709.09090909091,1709.09090909091,58.34242,11.89536,NA,15.4944393939394,15.4944393939394,2.79973718181818,2.79973718181818,4.7,NA,6.14702121212121,NA,1.81511927155539,NA,21.5251363636364,NA,4.656,0,2020,0.023203,6.14702121212121,1015.53572727273,1492.73333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",4.8,1714.27380952381,1714.27380952381,58.34242,11.89536,NA,15.5504404761905,15.5504404761905,2.81038655952381,2.81038655952381,4.8,NA,6.1338380952381,NA,1.81511927155539,NA,21.5846166666667,NA,4.75507142857143,0,2020,0.023203,6.1338380952381,1015.57051428571,1492.98654761905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",4.9,1719.63095238095,1719.63095238095,58.34242,11.89536,NA,15.5876407738095,15.5876407738095,2.82001661904762,2.82001661904762,4.9,NA,6.11837142857143,NA,1.81511927155539,NA,21.6456410714286,NA,4.85441071428571,0,2020,0.023203,6.11837142857143,1015.61023452381,1493.17735119048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",5,1724.3671875,1724.3671875,58.34242,11.89536,NA,15.5979625,15.5979625,2.8223728984375,2.8223728984375,5,NA,6.10985234375,NA,1.6198346096457,NA,21.65984765625,NA,4.95365625,0,2020,0.020706640625,6.10985234375,1015.61949765625,1493.230234375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",5.1,1729.21428571429,1729.21428571429,58.34242,11.89536,NA,15.6044892857143,15.6044892857143,2.82341028571429,2.82341028571429,5.1,NA,6.10365952380952,NA,1.46520825640469,NA,21.6649761904762,NA,5.05294642857143,0,2020,0.0187300238095238,6.10365952380952,1015.62259166667,1493.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",5.2,1734.22424242424,1734.22424242424,58.34242,11.89536,NA,15.6039878787879,15.6039878787879,2.82397433333333,2.82397433333333,5.2,NA,6.09957515151515,NA,1.46937901642481,NA,21.6699757575758,NA,5.151,0,2020,0.0187833393939394,6.09957515151515,1015.62700484848,1493.26096969697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",5.3,1739.375,1739.375,58.34242,11.89536,NA,15.60819375,15.60819375,2.825359375,2.825359375,5.3,NA,6.09829375,NA,1.46287911726517,NA,21.67936875,NA,5.250625,0,2020,0.01870025,6.09829375,1015.63375625,1493.29375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",5.4,1743.07272727273,1743.07272727273,58.34242,11.89536,NA,15.61306,15.61306,2.82720550909091,2.82720550909091,5.4,NA,6.09804,NA,1.46168614355956,NA,21.6922890909091,NA,5.349,0,2020,0.018685,6.09804,1015.64308181818,1493.32163636364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",5.5,1748.34545454545,1748.34545454545,58.34242,11.89536,NA,15.6339121212121,15.6339121212121,2.83240475151515,2.83240475151515,5.5,NA,6.09618242424242,NA,1.28064998356292,NA,21.7247078787879,NA,5.449,0,2020,0.0163707818181818,6.09618242424242,1015.66420787879,1493.42806060606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",5.6,1754.64242424242,1754.64242424242,58.34242,11.89536,NA,15.6790606060606,15.6790606060606,2.84440824242424,2.84440824242424,5.6,NA,6.08918363636364,NA,1.11787503299257,NA,21.8012193939394,NA,5.548,0,2020,0.01429,6.08918363636364,1015.71412333333,1493.66454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",5.7,1758.42857142857,1758.42857142857,58.34242,11.89536,NA,15.7012105820106,15.7012105820106,2.84820955555556,2.84820955555556,5.7,NA,6.08311428571429,NA,1.11868297285668,NA,21.8210084656085,NA,5.647,0,2020,0.014300328042328,6.08311428571429,1015.72526031746,1493.75761904762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",5.8,1763.82142857143,1763.82142857143,58.34242,11.89536,NA,15.7067017857143,15.7067017857143,2.84923996428571,2.84923996428571,5.8,NA,6.07491666666667,NA,1.11804545780765,NA,21.8267,NA,5.74605357142857,0,2020,0.0142921785714286,6.07491666666667,1015.72892380952,1493.78630952381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",5.9,1768.125,1768.125,58.34242,11.89536,NA,15.7067785714286,15.7067785714286,2.84973924107143,2.84973924107143,5.9,NA,6.06802946428571,NA,1.11932364392081,NA,21.8308107142857,NA,5.84539285714286,0,2020,0.0143085178571428,6.06802946428571,1015.73251785714,1493.79366071429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",6,1774.53571428571,1774.53571428571,58.34242,11.89536,NA,15.7444,15.7444,2.85712213392857,2.85712213392857,6,NA,6.04137321428571,NA,0.895775877354212,NA,21.8722946428571,NA,5.94473214285714,0,2020,0.0114508660714285,6.04137321428571,1015.75709642857,1493.96267857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",6.1,1778.64285714286,1778.64285714286,58.34242,11.89536,NA,15.7413714285714,15.7413714285714,2.85668417857143,2.85668417857143,6.1,NA,6.0267,NA,0.864729924051774,NA,21.8702642857143,NA,6.04392857142857,0,2020,0.011054,6.0267,1015.756625,1493.95464285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",6.2,1783.54545454545,1783.54545454545,58.34242,11.89536,NA,15.7622909090909,15.7622909090909,2.86075572727273,2.86075572727273,6.2,NA,6.00423636363636,NA,0.859958029229342,NA,21.893,NA,6.142,0,2020,0.010993,6.00423636363636,1015.77017272727,1494.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",6.3,1788.76363636364,1788.76363636364,58.34242,11.89536,NA,15.8300145454545,15.8300145454545,2.87781578181818,2.87781578181818,6.3,NA,5.97168181818182,NA,0.861172693365961,NA,21.9991454545455,NA,6.241,0,2020,0.0110085272727273,5.97168181818182,1015.83814,1494.39072727273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",6.4,1792.77575757576,1792.77575757576,58.34242,11.8953669090909,NA,15.8569557575758,15.8569557575758,2.88649085454545,2.88649085454545,6.4,NA,5.95101272727273,NA,0.86053644072297,NA,22.0571933333333,NA,6.34,0,2020,0.0110003939393939,5.95101272727273,1015.87750545455,1494.54315151515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",6.5,1799.09375,1799.09375,58.34242,11.8953789285714,NA,15.8705370535714,15.8705370535714,2.89392638839286,2.89392638839286,6.5,NA,5.92354821428571,NA,0.968712110512524,NA,22.1121830357143,NA,6.43916071428571,0,2020,0.0123832232142857,5.92354821428571,1015.91725758929,1494.65254464286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",6.6,1803.66666666667,1803.66666666667,58.34242,11.89538,NA,15.8725416666667,15.8725416666667,2.89669058333333,2.89669058333333,6.6,NA,5.90524166666667,NA,0.988877417218968,NA,22.134325,NA,6.5385,0,2020,0.012641,5.90524166666667,1015.93421666667,1494.68916666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",6.7,1809.58035714286,1809.58035714286,58.34242,11.89538,NA,15.8796508928571,15.8796508928571,2.90189471428571,2.90189471428571,6.7,NA,5.87759196428571,NA,0.988110505551077,NA,22.1740625,NA,6.63783928571429,0,2020,0.0126311964285714,5.87759196428571,1015.96371785714,1494.75580357143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",6.8,1812.89090909091,1812.89090909091,58.34242,11.89538,NA,15.8751109090909,15.8751109090909,2.90460156363636,2.90460156363636,6.8,NA,5.86580454545454,NA,0.984105522396536,NA,22.1993563636364,NA,6.737,0,2020,0.01258,5.86580454545454,1015.98440181818,1494.77445454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",6.9,1818.23636363636,1818.23636363636,58.34242,11.89538,NA,15.8542454545455,15.8542454545455,2.906228,2.906228,6.9,NA,5.84553818181818,NA,0.990699413423896,NA,22.2247163636364,NA,6.836,0,2020,0.0126642909090909,5.84553818181818,1016.00851636364,1494.74072727273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",7,1823.92424242424,1823.92424242424,58.34242,11.89538,NA,15.8434560606061,15.8434560606061,2.90775693939394,2.90775693939394,7,NA,5.82631060606061,NA,0.987720594231712,NA,22.2435878787879,NA,6.93462121212121,0,2020,0.0126262121212121,5.82631060606061,1016.02566515152,1494.72863636364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",7.1,1828.14285714286,1828.14285714286,58.34242,11.89538,NA,15.8365285714286,15.8365285714286,2.908316,2.908316,7.1,NA,5.81256428571429,NA,0.989559116479316,NA,22.2521642857143,NA,7.03378571428571,0,2020,0.0126497142857143,5.81256428571429,1016.03403571429,1494.71642857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",7.2,1834.0625,1834.0625,58.34242,11.89538,NA,15.78996875,15.78996875,2.90532213392857,2.90532213392857,7.2,NA,5.80452678571429,NA,0.984105522396536,NA,22.2529236607143,NA,7.13226785714286,0,2020,0.01258,5.80452678571429,1016.04459330357,1494.56915178571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",7.3,1838.06666666667,1838.06666666667,58.34242,11.89538,NA,15.7657733333333,15.7657733333333,2.9042752,2.9042752,7.3,NA,5.79752,NA,0.984105522396536,NA,22.25766,NA,7.232,0,2020,0.01258,5.79752,1016.05364666667,1494.49633333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",7.4,1842.71818181818,1842.71818181818,58.34242,11.89538,NA,15.7552490909091,15.7552490909091,2.90456482727273,2.90456482727273,7.4,NA,5.79016363636364,NA,0.983407161634147,NA,22.2659436363636,NA,7.331,0,2020,0.0125710727272727,5.79016363636364,1016.06256272727,1494.47445454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",7.5,1845.21428571429,1845.21428571429,58.34242,11.89538,NA,15.7525285714286,15.7525285714286,2.90465007142857,2.90465007142857,7.5,NA,5.78751428571428,NA,0.970460361791879,NA,22.2681857142857,NA,7.43014285714286,0,2020,0.0124055714285714,5.78751428571428,1016.06526428571,1494.46928571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",7.6,1853.34523809524,1853.34523809524,58.34242,11.89538,NA,15.7569142857143,15.7569142857143,2.90647848809524,2.90647848809524,7.6,NA,5.77437261904762,NA,0.859958029229342,NA,22.281094047619,NA,7.52948214285714,0,2020,0.010993,5.77437261904762,1016.07473869048,1494.50172619048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",7.7,1857.53571428571,1857.53571428571,58.34242,11.89538,NA,15.763905952381,15.763905952381,2.90858333928571,2.90858333928571,7.7,NA,5.76898392857143,NA,0.860526111946298,NA,22.2949666666667,NA,7.62882142857143,0,2020,0.0110002619047619,5.76898392857143,1016.08434702381,1494.54125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",7.8,1862.85714285714,1862.85714285714,58.34242,11.89538,NA,15.7751904761905,15.7751904761905,2.91170442857143,2.91170442857143,7.8,NA,5.76197142857143,NA,0.863139292444296,NA,22.3149619047619,NA,7.728,0,2020,0.0110336666666667,5.76197142857143,1016.0978047619,1494.60428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",7.9,1867.39393939394,1867.39393939394,58.34242,11.89538,NA,15.7942272727273,15.7942272727273,2.91590118181818,2.91590118181818,7.9,NA,5.75617575757576,NA,0.861114852216598,NA,22.3395848484848,NA,7.827,0,2020,0.0110077878787879,5.75617575757576,1016.11329393939,1494.69545454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",8,1871.16363636364,1871.16363636364,58.34242,11.89538,NA,15.8236757575758,15.8236757575758,2.92224351515152,2.92224351515152,8,NA,5.74876848484849,NA,0.806027320849687,NA,22.3764903030303,NA,7.925,0,2020,0.0103035939393939,5.74876848484849,1016.13590727273,1494.82884848485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",8.1,1877.25,1877.25,58.34242,11.89538,NA,15.89500625,15.89500625,2.948601,2.948601,8.1,NA,5.7334125,NA,0.772196234083188,NA,22.55835625,NA,8.024,0,2020,0.00987112499999999,5.7334125,1016.26095625,1495.27375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",8.2,1881.625,1881.625,58.34242,11.89538,NA,15.9561375,15.9561375,2.972585375,2.972585375,8.2,NA,5.7235,NA,0.766827852407953,NA,22.7256375,NA,8.12325,0,2020,0.00980249999999999,5.7235,1016.3768,1495.65875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",8.3,1887.1953125,1887.1953125,58.34242,11.89538,NA,15.99104453125,15.99104453125,2.9810841171875,2.9810841171875,8.3,NA,5.7292296875,NA,0.771525186373784,NA,22.77727890625,NA,8.222515625,0,2020,0.009862546875,5.7292296875,1016.40959609375,1495.83421875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",8.4,1892.07142857143,1892.07142857143,58.34242,11.89538,NA,16.008219047619,16.008219047619,2.98541978571429,2.98541978571429,8.4,NA,5.74263095238095,NA,0.749647540994171,NA,22.8038952380952,NA,8.32192857142857,0,2020,0.00958288095238095,5.74263095238095,1016.42682857143,1495.91904761905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",8.5,1896.49090909091,1896.49090909091,58.34242,11.89538,NA,16.0193454545455,16.0193454545455,2.98844232727273,2.98844232727273,8.5,NA,5.75699090909091,NA,0.543515264466588,NA,22.8229636363636,NA,8.421,0,2020,0.00694785454545448,5.75699090909091,1016.43959090909,1495.97618181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",8.6,1901.58181818182,1901.58181818182,58.34242,11.89538,NA,16.0641654545455,16.0641654545455,3.00413755454545,3.00413755454545,8.6,NA,5.76811393939394,NA,0.518584780875657,NA,22.9292615151515,NA,8.52,0,2020,0.00662916363636356,5.76811393939394,1016.51203181818,1496.24445454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",8.7,1906.30303030303,1906.30303030303,58.34242,11.89538,NA,16.0900515151515,16.0900515151515,3.0309796969697,3.0309796969697,8.7,NA,5.77363333333333,NA,0.516647102372003,NA,23.1402212121212,NA,8.619,0,2020,0.00660439393939384,5.77363333333333,1016.66851515152,1496.57060606061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",8.8,1910.94047619048,1910.94047619048,58.34242,11.89538,NA,16.0855773809524,16.0855773809524,3.0578699702381,3.0578699702381,8.8,NA,5.77141904761905,NA,0.51612549915007,NA,23.3692517857143,NA,8.71801785714286,0,2020,0.00659772619047609,5.77141904761905,1016.84512738095,1496.82047619048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",8.9,1915.25,1915.25,58.34242,11.89538,NA,16.07428125,16.07428125,3.0681733125,3.0681733125,8.9,NA,5.762515625,NA,0.52143707255361,NA,23.462728125,NA,8.8174375,0,2020,0.00666562499999995,5.762515625,1016.91944375,1496.8959375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",9,1919.77142857143,1919.77142857143,58.34242,11.89538,NA,16.0724960714286,16.0724960714286,3.0762617,3.0762617,9,NA,5.73340214285714,NA,0.376695556485299,NA,23.5319528571429,NA,8.91669642857143,0,2020,0.00481536785714284,5.73340214285714,1016.97332964286,1496.96796428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",9.1,1925.75,1925.75,58.34242,11.89538,NA,16.0676625,16.0676625,3.084994375,3.084994375,9.1,NA,5.6609875,NA,0.315492652768301,NA,23.6084875,NA,9.01525,0,2020,0.004033,5.6609875,1017.0333375,1497.0425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",9.2,1931.93636363636,1931.93636363636,58.34242,11.89538,NA,16.0359536363636,16.0359536363636,3.09955035454546,3.09955035454546,9.2,NA,5.54076363636363,NA,0.321479211727352,NA,23.7503,NA,9.114,0,2020,0.00410952727272727,5.54076363636363,1017.14897818182,1497.10781818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",9.3,1936.69369369369,1936.69369369369,58.34242,11.89538,NA,16.0158540540541,16.0158540540541,3.10447388288288,3.10447388288288,9.3,NA,5.42039099099099,NA,0.315492652768301,NA,23.8039081081081,NA,9.21328828828829,0,2020,0.004033,5.42039099099099,1017.19468018018,1497.10711711712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",9.4,1940.19047619048,1940.19047619048,58.34242,11.89538,NA,16.0031444444444,16.0031444444444,3.10789058201058,3.10789058201058,9.4,NA,5.3281037037037,NA,0.313472803108013,NA,23.840380952381,NA,9.312,0,2020,0.00400717989417989,5.3281037037037,1017.22569470899,1497.11021164021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",9.5,1944.70833333333,1944.70833333333,58.34242,11.89538,NA,15.9929458333333,15.9929458333333,3.11090875347222,3.11090875347222,9.5,NA,5.18596840277778,NA,0.253789401661582,NA,23.8719791666667,NA,9.41114583333333,0,2020,0.0032442361111111,5.18596840277778,1017.25243888889,1497.11475694444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",9.6,1950.22619047619,1950.22619047619,58.34242,11.89538,NA,15.9747869047619,15.9747869047619,3.11555517261905,3.11555517261905,9.6,NA,4.98988452380952,NA,0.256752899835037,NA,23.9221648809524,NA,9.51046428571429,0,2020,0.00328211904761904,4.98988452380952,1017.29512916667,1497.11577380952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",9.7,1955.38392857143,1955.38392857143,58.34242,11.89538,NA,15.9669754464286,15.9669754464286,3.11881721875,3.11881721875,9.7,NA,4.78557276785714,NA,0.258229914899123,NA,23.9545290178571,NA,9.60980357142857,0,2020,0.003301,4.78557276785714,1017.3219625,1497.13205357143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",9.8,1959,1959,58.34242,11.89538,NA,15.95385,15.95385,3.1206205,3.1206205,9.8,NA,4.63455,NA,0.258229914899123,NA,23.97765,NA,9.709,0,2020,0.003301,4.63455,1017.34285,1497.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",9.9,1966.57446808511,1966.57446808511,58.34242,11.8953959574468,NA,15.9384457446809,15.9384457446809,3.12252306382979,3.12252306382979,9.9,NA,4.30617765957447,NA,0.246811987280748,NA,24.0030489361702,NA,9.808,0,2020,0.00315504255319142,4.30617765957447,1017.36595957447,1497.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",10,1969.92727272727,1969.92727272727,58.34242,11.8954,NA,15.9351315151515,15.9351315151515,3.12317654848485,3.12317654848485,10,NA,4.15671696969697,NA,0.241280087596912,NA,24.0105963636364,NA,9.907,0,2020,0.00308432727272719,4.15671696969697,1017.37288969697,1497.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",10.1,1975.375,1975.375,58.34242,11.8954,NA,15.93295,15.93295,3.123463375,3.123463375,10.1,NA,3.9142,NA,0.239064107825422,NA,24.0143125,NA,10.006,0,2020,0.0030559999999999,3.9142,1017.3766125,1497.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",10.2,1979.64583333333,1979.64583333333,58.34242,11.8954,NA,15.9324177083333,15.9324177083333,3.12357960416667,3.12357960416667,10.2,NA,3.73011979166666,NA,0.239064107825422,NA,24.015571875,NA,10.105,0,2020,0.0030559999999999,3.73011979166666,1017.37816354167,1497.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",10.3,1985.90476190476,1985.90476190476,58.34242,11.8954,NA,15.9324095238095,15.9324095238095,3.12385919047619,3.12385919047619,10.3,NA,3.47912380952381,NA,0.239064107825422,NA,24.0179380952381,NA,10.2035714285714,0,2020,0.0030559999999999,3.47912380952381,1017.38043809524,1497.10428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",10.4,1989.90178571429,1989.90178571429,58.34242,11.8954,NA,15.9319522321429,15.9319522321429,3.12401729910714,3.12401729910714,10.4,NA,3.33275803571428,NA,0.244304670889343,NA,24.0195107142857,NA,10.3029107142857,0,2020,0.00312299107142852,3.33275803571428,1017.38218214286,1497.10683035714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",10.5,1993.98181818182,1993.98181818182,58.34242,11.8954,NA,15.9307812121212,15.9307812121212,3.12380815757576,3.12380815757576,10.5,NA,3.19955212121212,NA,0.243845958911269,NA,24.0184084848485,NA,10.402,0,2020,0.00311712727272722,3.19955212121212,1017.38202909091,1497.10254545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",10.6,2000.18181818182,2000.18181818182,58.34242,11.8954,NA,15.9291515151515,15.9291515151515,3.12347072727273,3.12347072727273,10.6,NA,3.02963939393939,NA,0.24868612525426,NA,24.0164939393939,NA,10.501,0,2020,0.003179,3.02963939393939,1017.38136666667,1497.09848484848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",10.7,2004.4,2004.4,58.34242,11.8954,NA,15.9277133333333,15.9277133333333,3.12395073333333,3.12395073333333,10.7,NA,2.93276,NA,0.243554382625547,NA,24.0214,NA,10.6,0,2020,0.00311339999999994,2.93276,1017.3859,1497.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",10.8,2008,2008,58.34242,11.8954,NA,15.9249,15.9249,3.124839,3.124839,10.8,NA,2.8646,NA,0.24868612525426,NA,24.0306,NA,10.699,0,2020,0.003179,2.8646,1017.394,1497.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",10.9,2015.41666666667,2015.41666666667,58.34242,11.8954,NA,15.9226614583333,15.9226614583333,3.12570825,3.12570825,10.9,NA,2.75658958333333,NA,0.242872823057671,NA,24.0393479166667,NA,10.7983958333333,0,2020,0.00310468749999994,2.75658958333333,1017.40157916667,1497.10604166667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",11,2018.04166666667,2018.04166666667,58.34242,11.8954,NA,15.9210666666667,15.9210666666667,3.126521375,3.126521375,11,NA,2.72865416666667,NA,0.239064107825422,NA,24.0471458333333,NA,10.8977916666667,0,2020,0.0030559999999999,2.72865416666667,1017.4083,1497.11208333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",11.1,2024.66363636364,2024.66363636364,58.34242,11.8954,NA,15.9140718181818,15.9140718181818,3.12920712727273,3.12920712727273,11.1,NA,2.67796272727273,NA,0.239064107825422,NA,24.0741472727273,NA,10.997,0,2020,0.0030559999999999,2.67796272727273,1017.43092454545,1497.12245454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",11.2,2029,2029,58.34242,11.8954,NA,15.9057925531915,15.9057925531915,3.13217935106383,3.13217935106383,11.2,NA,2.65740106382979,NA,0.239064107825422,NA,24.1044425531915,NA,11.096,0,2020,0.0030559999999999,2.65740106382979,1017.45624255319,1497.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",11.3,2034.16363636364,2034.16363636364,58.34242,11.8954,NA,15.88072,15.88072,3.13632725454545,3.13632725454545,11.3,NA,2.64514181818182,NA,0.239064107825422,NA,24.1548854545455,NA,11.194,0,2020,0.0030559999999999,2.64514181818182,1017.50056727273,1497.11254545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",11.4,2037.375,2037.375,58.34242,11.8954,NA,15.8511,15.8511,3.139807375,3.139807375,11.4,NA,2.645425,NA,0.239064107825422,NA,24.202425,NA,11.293,0,2020,0.0030559999999999,2.645425,1017.5435875,1497.0725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",11.5,2044.625,2044.625,58.34242,11.8954,NA,15.70716875,15.70716875,3.1638966875,3.1638966875,11.5,NA,2.65285625,NA,0.258229914899123,NA,24.49619375,NA,11.392125,0,2020,0.003301,2.65285625,1017.79900625,1496.95125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",11.6,2047.39583333333,2047.39583333333,58.34242,11.8954,NA,15.6761520833333,15.6761520833333,3.17098395833333,3.17098395833333,11.6,NA,2.66111875,NA,0.258229914899123,NA,24.5760020833333,NA,11.4915208333333,0,2020,0.003301,2.66111875,1017.8670625,1496.94802083333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",11.7,2052.33333333333,2052.33333333333,58.34242,11.8954,NA,15.6189541666667,15.6189541666667,3.18152695833333,3.18152695833333,11.7,NA,2.67668333333333,NA,0.258229914899123,NA,24.701825,NA,11.5909166666667,0,2020,0.003301,2.67668333333333,1017.97577916667,1496.91333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",11.8,2057.74545454545,2057.74545454545,58.34242,11.8954,NA,15.55743,15.55743,3.18890233636364,3.18890233636364,11.8,NA,2.69193,NA,0.258229914899123,NA,24.8035627272727,NA,11.69,0,2020,0.003301,2.69193,1018.06700181818,1496.83190909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",11.9,2063.23404255319,2063.23404255319,58.34242,11.8954,NA,15.511270212766,15.511270212766,3.19518357446809,3.19518357446809,11.9,NA,2.7104829787234,NA,0.258229914899123,NA,24.8865574468085,NA,11.789,0,2020,0.003301,2.7104829787234,1018.14051702128,1496.78191489362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_1",12,2067.36363636364,2067.36363636364,58.34242,11.8954,NA,15.4677363636364,15.4677363636364,3.19869063636364,3.19869063636364,12,NA,2.71580909090909,NA,0.267773704543986,NA,24.9442,NA,11.888,0,2020,0.003423,2.71580909090909,1018.19417272727,1496.70636363636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
